"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"311",26,4,2,22,30,14,65.9349349349349,NA,NA,74.9984984984985,84.9584584584585,0.398398398398398,0.398398398398398,0.398398398398398,-0.180039582312502,-0.245292632462186,-2.70059373468752,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-02 22:30:14
"312",26,4,2,23,0,14,68.9229229229229,NA,1.1951951951952,5.97597597597598,61.950950950951,0.398398398398398,0.398398398398398,0.398398398398398,-0.21481040833842,-0.202903669966462,-3.2221561250763,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-02 23:00:14
"313",26,4,2,23,30,14,71.4129129129129,NA,95.1176176176176,3.98398398398398,69.4209209209209,0.398398398398398,0.398398398398398,0.398398398398398,-0.214056170168548,-0.21688991194121,-3.21084255252823,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-02 23:30:14
"314",26,4,3,0,0,14,69.4209209209209,NA,86.9504504504504,22.4099099099099,81.4724724724725,0.398398398398398,0.398398398398398,0.398398398398398,-0.243730435989851,-0.283980368290361,-3.65595653984777,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 00:00:14
"315",26,4,3,0,30,14,67.9269269269269,NA,0.697197197197197,1.49399399399399,64.4409409409409,0.398398398398398,0.398398398398398,0.398398398398398,-0.217832304648346,-0.210123838105908,-3.26748456972519,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 00:30:14
"316",26,4,3,1,0,14,70.4169169169169,3.96846846846847,8.96396396396396,24.9994994994995,67.4289289289289,0.398398398398398,0.398398398398398,0.398398398398398,-0.205885640585914,-0.202271093143769,-3.08828460878871,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 01:00:14
"317",26,4,3,1,30,14,67.4289289289289,NA,NA,85.4564564564565,68.4249249249249,0.398398398398398,0.398398398398398,0.398398398398398,-0.195536130566992,-0.198027376559764,-2.93304195850488,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 01:30:14
"318",26,4,3,2,0,14,67.9269269269269,0.382382382382382,83.4414414414414,51.990990990991,71.4129129129129,0.398398398398398,0.398398398398398,0.398398398398398,-0.191163843840757,-0.199692403811904,-2.86745765761136,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 02:00:14
"319",26,4,3,2,30,14,70.3173173173173,0.398398398398398,0.398398398398398,20.9159159159159,74.4009009009009,0.398398398398398,0.398398398398398,0.398398398398398,-0.206043165504505,-0.215979414061214,-3.09064748256757,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 02:30:14
"320",26,4,3,3,0,14,67.4289289289289,NA,0.398398398398398,29.9794794794795,70.4169169169169,0.398398398398398,0.398398398398398,0.398398398398398,-0.282760539067322,-0.290828618141215,-4.24140808600983,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 03:00:14
"321",26,4,3,3,30,14,70.9149149149149,NA,10.457957957958,0.398398398398398,57.468968968969,0.398398398398398,0.398398398398398,0.398398398398398,-0.22575663373471,-0.209741209442352,-3.38634950602066,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 03:30:14
"322",26,4,3,4,0,14,62.946946946947,7.17117117117117,50.1981981981982,31.9714714714715,95.7152152152152,0.398398398398398,0.398398398398398,0.398398398398398,-0.291150117695667,-0.332773270958233,-4.36725176543501,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 04:00:14
"323",26,4,3,4,30,14,64.2417417417417,NA,27.5890890890891,26.9914914914915,64.9389389389389,0.398398398398398,0.398398398398398,0.398398398398398,-0.276056474318268,-0.26774135422614,-4.14084711477402,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 04:30:14
"324",26,4,3,5,0,14,64.4409409409409,NA,51.1396396396396,17.9279279279279,84.9584584584585,0.398398398398398,0.398398398398398,0.398398398398398,-0.301834559594045,-0.342393623641255,-4.52751839391067,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 05:00:14
"325",26,4,3,5,30,14,61.452952952953,NA,NA,95.4164164164164,60.456956956957,0.398398398398398,0.398398398398398,0.398398398398398,-0.28228060652168,-0.263610347139426,-4.2342090978252,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 05:30:14
"326",26,4,3,6,0,14,65.9349349349349,NA,10.955955955956,1.49399399399399,76.9904904904905,0.398398398398398,0.398398398398398,0.398398398398398,-0.309027786161259,-0.330291605752406,-4.63541679241889,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 06:00:14
"327",26,4,3,6,30,14,64.4409409409409,NA,0.398398398398398,1.99199199199199,60.954954954955,0.398398398398398,0.398398398398398,0.398398398398398,-0.253830416236846,-0.240524301693226,-3.80745624355269,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 06:30:14
"328",26,4,3,7,0,14,68.9229229229229,NA,1.49399399399399,14.4419419419419,69.9189189189189,0.398398398398398,0.398398398398398,0.398398398398398,-0.387956766078045,-0.388927114019433,-5.81935149117067,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 07:00:14
"329",26,4,3,7,30,14,65.9349349349349,NA,72.7797797797798,4.48198198198198,75.4964964964965,0.398398398398398,0.398398398398398,0.398398398398398,-0.527888886598226,-0.53359433513107,-7.91833329897339,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 07:30:14
"330",26,4,3,8,0,14,73.2057057057057,NA,36.9514514514515,84.4604604604605,63.9429429429429,0.398398398398398,0.398398398398398,0.398398398398398,-0.45522603908338,-0.44772207157749,-6.82839058625069,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 08:00:14
"331",26,4,3,8,30,14,69.9189189189189,NA,71.2137137137137,32.9674674674675,96.4124124124124,0.398398398398398,0.398398398398398,0.398398398398398,-0.396460211157637,-0.466024482239703,-5.94690316736456,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 08:30:14
"332",26,4,3,9,0,14,76.6916916916917,98.1126126126126,36.9514514514515,34.9594594594595,93.9224224224224,0.398398398398398,0.398398398398398,0.398398398398398,-0.297081052456116,-0.367817959402315,-4.45621578684174,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 09:00:14
"333",26,4,3,9,30,14,67.9269269269269,NA,0.398398398398398,0.398398398398398,87.4484484484484,0.398398398398398,0.398398398398398,0.398398398398398,-0.425165524445748,-0.488863754128421,-6.37748286668623,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 09:30:14
"334",26,4,3,10,0,14,62.448948948949,0.398398398398398,30.0790790790791,49.4014014014014,60.456956956957,0.398398398398398,0.398398398398398,0.398398398398398,-0.563408325849428,-0.543595171044327,-8.45112488774143,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 10:00:14
"335",26,4,3,10,30,14,67.4289289289289,NA,22.2027027027027,6.97197197197197,75.9944944944945,0.398398398398398,0.398398398398398,0.398398398398398,-0.606316170964657,-0.659734809002415,-9.09474256446985,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 10:30:14
"336",26,4,3,11,0,14,64.6401401401401,NA,96.4124124124124,5.47797797797798,67.4289289289289,0.398398398398398,0.398398398398398,0.398398398398398,-0.703310357247655,-0.699513556842278,-10.5496553587148,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 11:00:14
"337",26,4,3,11,30,14,58.962962962963,NA,76.4924924924925,7.46996996996997,56.472972972973,0.398398398398398,0.398398398398398,0.398398398398398,-0.864890159496687,-0.8359165141694,-12.9733523924503,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 11:30:14
"338",26,4,3,12,0,14,55.974974974975,NA,76.4924924924925,67.9269269269269,66.4329329329329,0.398398398398398,0.398398398398398,0.398398398398398,-0.950786708083844,-0.976796989483785,-14.2618006212577,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 12:00:14
"339",26,4,3,12,30,14,59.460960960961,0.896396396396396,14.9399399399399,32.9674674674675,49.4014014014014,0.398398398398398,0.398398398398398,0.398398398398398,-0.978156741121183,-0.958188669745922,-14.6723511168177,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 12:30:14
"340",26,4,3,13,0,14,60.954954954955,NA,56.490990990991,49.4014014014014,49.4014014014014,0.398398398398398,0.398398398398398,0.398398398398398,-1.00539046596056,-0.99361202746759,-15.0808569894084,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 13:00:14
"341",26,4,3,13,30,14,56.970970970971,0.896396396396396,95.9144144144144,12.9479479479479,53.484984984985,0.398398398398398,0.398398398398398,0.398398398398398,-1.02823152701485,-1.04790685792239,-15.4234729052227,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 13:30:14
"342",26,4,3,14,0,14,63.444944944945,29.4369369369369,0.896396396396396,58.464964964965,64.9389389389389,0.398398398398398,0.398398398398398,0.398398398398398,-0.895010067463594,-0.927936733970095,-13.4251510119539,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 14:00:14
"343",26,4,3,14,30,14,63.2457457457458,NA,10.6571571571572,0.398398398398398,64.4409409409409,0.398398398398398,0.398398398398398,0.398398398398398,-0.938513547275937,-0.917592430182326,-14.0777032091391,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 14:30:14
"344",26,4,3,15,0,14,60.456956956957,NA,20.4179179179179,36.9514514514515,59.460960960961,0.398398398398398,0.398398398398398,0.398398398398398,-0.89666278689693,-0.866463402529637,-13.4499418034539,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 15:00:14
"345",26,4,3,15,30,14,64.2417417417417,NA,30.9754754754755,8.46596596596597,62.448948948949,0.398398398398398,0.398398398398398,0.398398398398398,-0.686336680057037,-0.670048670130404,-10.2950502008556,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 15:30:14
"346",26,4,3,16,0,14,65.4369369369369,NA,0.995995995995996,15.4379379379379,59.460960960961,0.398398398398398,0.398398398398398,0.398398398398398,-0.561081973781132,-0.538459943836892,-8.41622960671698,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 16:00:14
"347",26,4,3,16,30,14,69.2217217217217,NA,34.4614614614615,13.9439439439439,68.4249249249249,0.398398398398398,0.398398398398398,0.398398398398398,-0.476875201838934,-0.469208942253804,-7.15312802758401,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 16:30:14
"348",26,4,3,17,0,14,66.4329329329329,NA,2.58958958958959,22.4099099099099,54.978978978979,0.398398398398398,0.398398398398398,0.398398398398398,-0.388905485822619,-0.369884941434377,-5.83358228733929,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 17:00:14
"349",26,4,3,17,30,14,68.4249249249249,NA,NA,63.444944944945,63.444944944945,0.398398398398398,0.398398398398398,0.398398398398398,-0.322452765461248,-0.313830031571248,-4.83679148191872,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 17:30:14
"350",26,4,3,18,0,14,68.4249249249249,NA,21.1151151151151,55.974974974975,81.4724724724725,0.398398398398398,0.398398398398398,0.398398398398398,-0.285477084330405,-0.325029440034362,-4.28215626495607,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 18:00:14
"351",26,4,3,18,30,14,68.4249249249249,0.398398398398398,0.398398398398398,6.47397397397397,83.4644644644645,0.398398398398398,0.398398398398398,0.398398398398398,-0.141773900804624,-0.207004853484152,-2.12660851206936,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 18:30:14
"352",26,4,3,19,0,14,63.444944944945,NA,11.1036036036036,0.398398398398398,58.962962962963,0.398398398398398,0.398398398398398,0.398398398398398,-0.207478099014017,-0.192212994665733,-3.11217148521026,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 19:00:14
"353",26,4,3,19,30,14,70.4169169169169,NA,56.4124124124124,0.398398398398398,77.4884884884885,0.398398398398398,0.398398398398398,0.398398398398398,-0.223353777427049,-0.24335882531368,-3.35030666140573,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 19:30:14
"354",26,4,3,20,0,14,69.4209209209209,NA,74.1021021021021,54.978978978979,58.464964964965,0.398398398398398,0.398398398398398,0.398398398398398,-0.211905925166749,-0.190197118393232,-3.17858887750124,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 20:00:14
"355",26,4,3,20,30,14,65.9349349349349,NA,19.8198198198198,92.4284284284284,60.954954954955,0.398398398398398,0.398398398398398,0.398398398398398,-0.248390377500594,-0.231522188382737,-3.72585566250892,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 20:30:14
"356",26,4,3,21,0,14,66.9309309309309,NA,81.4724724724725,73.9029029029029,81.1736736736737,0.398398398398398,0.398398398398398,0.398398398398398,-0.154240007139394,-0.215121179983481,-2.31360010709091,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 21:00:14
"357",26,4,3,21,30,14,66.4329329329329,NA,0.398398398398398,8.96396396396396,69.9189189189189,0.398398398398398,0.398398398398398,0.398398398398398,-0.212089280352697,-0.214594186651615,-3.18133920529046,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 21:30:14
"358",26,4,3,22,0,14,69.4209209209209,65.9349349349349,33.0670670670671,18.9239239239239,69.4209209209209,0.398398398398398,0.398398398398398,0.398398398398398,-0.204099486227176,-0.206248663202459,-3.06149229340764,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 22:00:14
"359",26,4,3,22,30,14,65.9349349349349,76.4924924924925,58.975975975976,27.9874874874875,82.9664664664665,0.398398398398398,0.398398398398398,0.398398398398398,-0.267622307552014,-0.301243151827393,-4.01433461328021,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 22:30:14
"360",26,4,3,23,0,14,65.9349349349349,0.396396396396396,26.9914914914915,25.9954954954955,93.9224224224224,0.398398398398398,0.398398398398398,0.398398398398398,-0.196720870512101,-0.268591221857644,-2.95081305768152,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 23:00:14
"361",26,4,3,23,30,14,70.4169169169169,NA,27.7882882882883,18.9239239239239,62.448948948949,0.398398398398398,0.398398398398398,0.398398398398398,-0.233053730362786,-0.216659045034953,-3.49580595544179,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-03 23:30:14
"362",26,4,4,0,0,14,66.7317317317317,0.398398398398398,33.4654654654655,41.4334334334334,75.9944944944945,0.398398398398398,0.398398398398398,0.398398398398398,-0.214723292172137,-0.231132412511444,-3.22084938258205,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 00:00:14
"363",26,4,4,0,30,14,65.4369369369369,NA,0.398398398398398,11.453953953954,62.946946946947,0.398398398398398,0.398398398398398,0.398398398398398,-0.209795006592364,-0.1930104502802,-3.14692509888547,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 00:30:14
"364",26,4,4,1,0,14,65.9349349349349,NA,32.4054054054054,22.9079079079079,73.4049049049049,0.398398398398398,0.398398398398398,0.398398398398398,-0.211117865077025,-0.230135523863629,-3.16676797615538,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 01:00:14
"365",26,4,4,1,30,14,65.9349349349349,NA,28.4854854854855,0.398398398398398,63.9429429429429,0.398398398398398,0.398398398398398,0.398398398398398,-0.219741413405368,-0.210506613230195,-3.29612120108052,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 01:30:14
"366",26,4,4,2,0,14,67.3293293293293,NA,0.398398398398398,26.9914914914915,82.4684684684685,0.398398398398398,0.398398398398398,0.398398398398398,-0.246644935157241,-0.277870672991134,-3.69967402735861,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 02:00:14
"367",26,4,4,2,30,14,74.6996996996997,NA,16.2347347347347,11.951951951952,68.4249249249249,0.398398398398398,0.398398398398398,0.398398398398398,-0.229239133037465,-0.232820185928309,-3.43858699556197,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 02:30:14
"368",26,4,4,3,0,14,72.9069069069069,NA,4.48198198198198,6.47397397397397,83.4644644644645,0.398398398398398,0.398398398398398,0.398398398398398,-0.236048322650232,-0.287757919089915,-3.54072483975347,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 03:00:14
"369",26,4,4,3,30,14,64.9389389389389,NA,30.9754754754755,16.9319319319319,62.448948948949,0.398398398398398,0.398398398398398,0.398398398398398,-0.236739560204777,-0.221439049468196,-3.55109340307165,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 03:30:14
"370",26,4,4,4,0,14,68.9229229229229,NA,0.398398398398398,1.49399399399399,61.950950950951,0.398398398398398,0.398398398398398,0.398398398398398,-0.208999424387563,-0.201891456830792,-3.13499136581344,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 04:00:14
"371",26,4,4,4,30,14,67.9269269269269,0.398398398398398,64.1171171171171,0.398398398398398,82.4684684684685,0.398398398398398,0.398398398398398,0.398398398398398,-0.233599235041793,-0.273084122099687,-3.50398852562689,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 04:30:14
"372",26,4,4,5,0,14,70.6161161161161,NA,0.398398398398398,13.4459459459459,66.9309309309309,0.398398398398398,0.398398398398398,0.398398398398398,-0.20936203291514,-0.199768152779858,-3.1404304937271,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 05:00:14
"373",26,4,4,5,30,14,61.452952952953,NA,75.4189189189189,37.9474474474475,57.966966966967,0.398398398398398,0.398398398398398,0.398398398398398,-0.307998436503525,-0.268464925266007,-4.61997654755288,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 05:30:14
"374",26,4,4,6,0,14,60.954954954955,70.9594594594595,96.9104104104104,14.4419419419419,88.9424424424424,0.398398398398398,0.398398398398398,0.398398398398398,-0.31560889753175,-0.356348093143215,-4.73413346297626,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 06:00:14
"375",26,4,4,6,30,14,65.4369369369369,NA,1.99199199199199,43.4254254254254,70.4169169169169,0.398398398398398,0.398398398398398,0.398398398398398,-0.296626843012786,-0.293901141212064,-4.44940264519179,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 06:30:14
"376",26,4,4,7,0,14,62.7477477477478,NA,0.896396396396396,48.4054054054054,60.456956956957,0.398398398398398,0.398398398398398,0.398398398398398,-0.37159250164346,-0.356510942298347,-5.5738875246519,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 07:00:14
"377",26,4,4,7,30,14,74.2017017017017,86.9504504504504,20.9159159159159,23.9039039039039,75.9944944944945,0.398398398398398,0.398398398398398,0.398398398398398,-0.528925045876252,-0.548622514434446,-7.93387568814378,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 07:30:14
"378",26,4,4,8,0,14,70.7157157157157,NA,NA,21.9119119119119,91.9304304304304,0.398398398398398,0.398398398398398,0.398398398398398,-0.490203183754496,-0.538102296235612,-7.35304775631743,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 08:00:14
"379",26,4,4,8,30,14,67.4289289289289,NA,37.9474474474475,70.4169169169169,94.9184184184184,0.398398398398398,0.398398398398398,0.398398398398398,-0.446618651194788,-0.500817131851832,-6.69927976792182,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 08:30:14
"380",26,4,4,9,0,14,66.9309309309309,0.896396396396396,36.4534534534535,98.4044044044044,68.4249249249249,0.398398398398398,0.398398398398398,0.398398398398398,-0.452761372637067,-0.454163364736519,-6.79142058955601,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 09:00:14
"381",26,4,4,9,30,14,61.452952952953,8.92342342342342,0.995995995995996,0.995995995995996,58.464964964965,0.398398398398398,0.398398398398398,0.398398398398398,-0.628834074690036,-0.597358646285846,-9.43251112035054,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 09:30:14
"382",26,4,4,10,0,14,59.460960960961,NA,77.9864864864865,96.9104104104104,66.4329329329329,0.398398398398398,0.398398398398398,0.398398398398398,-0.572356983498609,-0.5492747048793,-8.58535475247914,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 10:00:14
"383",26,4,4,10,30,14,63.444944944945,0.398398398398398,NA,40.9354354354354,63.444944944945,0.398398398398398,0.398398398398398,0.398398398398398,-0.667278468034996,-0.647057832933301,-10.0091770205249,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 10:30:14
"384",26,4,4,11,0,14,68.9229229229229,0.398398398398398,96.1136136136136,48.9034034034034,59.460960960961,0.398398398398398,0.398398398398398,0.398398398398398,-0.721379702206724,-0.69169192927232,-10.8206955331009,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 11:00:14
"385",26,4,4,11,30,14,58.962962962963,NA,45.1186186186186,3.98398398398398,76.4924924924925,0.398398398398398,0.398398398398398,0.398398398398398,-0.792915399450646,-0.808808933428717,-11.8937309917597,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 11:30:14
"386",26,4,4,12,0,14,59.460960960961,NA,25.9954954954955,0.398398398398398,73.4049049049049,0.398398398398398,0.398398398398398,0.398398398398398,-0.78111980810794,-0.811390147718852,-11.7167971216191,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 12:00:14
"387",26,4,4,12,30,14,60.954954954955,NA,NA,7.96796796796797,54.978978978979,0.398398398398398,0.398398398398398,0.398398398398398,-0.856271664457043,-0.820870764508653,-12.8440749668556,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 12:30:14
"388",26,4,4,13,0,14,63.1461461461462,NA,26.7922922922923,12.4499499499499,52.986986986987,0.398398398398398,0.398398398398398,0.398398398398398,-0.786431738876593,-0.752139859458572,-11.7964760831489,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 13:00:14
"389",26,4,4,13,30,14,59.958958958959,NA,63.7437437437437,44.9194194194194,69.4209209209209,0.398398398398398,0.398398398398398,0.398398398398398,-0.797938221702336,-0.814773507017267,-11.969073325535,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 13:30:14
"390",26,4,4,14,0,14,66.4329329329329,NA,2.48998998998999,1.49399399399399,53.982982982983,0.398398398398398,0.398398398398398,0.398398398398398,-0.766358183765128,-0.733686802716058,-11.4953727564769,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-04-04 14:00:14
