"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"14439",14439,26,7,10,9,0,14,44.4214214214214,26.4934934934935,NA,NA,58.962962962963,41.4334334334334,NA,NA,0.451205191544417,0.545029004688048,2.18435602851513,0.586479791706691,0.803144837259268,3.25126434835154,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 09:00:00,2.71781018843334,0.249024887150246
"14440",14440,26,7,10,9,30,14,38.9434434434434,26.9914914914915,45.2927927927928,NA,59.460960960961,43.7242242242242,NA,NA,0.453033860150963,0.549565217714282,2.21178605761332,0.585883497371032,0.804088525189299,3.24231993331665,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 09:30:00,2.72705299546499,0.249871778146462
"14441",14441,26,7,10,10,0,14,40.9354354354354,28.9834834834835,NA,NA,57.966966966967,37.4494494494495,NA,NA,0.520872714742284,0.617286451289827,3.22936887648314,0.682498696511095,0.885024954152188,4.69154792041757,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 10:00:00,3.96045839845036,0.362885057218019
"14442",14442,26,7,10,10,30,14,43.4254254254254,25.4974974974975,2.47147147147147,NA,64.9389389389389,36.4534534534535,NA,NA,0.552595638712909,0.635468881083129,3.70521273604252,0.739479591813583,0.920337060821778,5.54626134995497,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 10:30:00,4.62573704299875,0.423842566350631
"14443",14443,26,7,10,11,0,14,45.7162162162162,28.4854854854855,31.45995995996,NA,59.958958958959,37.4494494494495,NA,NA,0.602018230351273,0.699306620323165,4.44655161061798,0.810330330423166,0.963380905458232,6.60902242909867,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 11:00:00,5.52778701985833,0.506494730452211
"14444",14444,26,7,10,11,30,14,41.9314314314314,27.0910910910911,53.982982982983,36.6526526526527,56.970970970971,38.4454454454454,NA,NA,0.647355018934526,0.740929734063326,5.12660343936677,0.867469739865677,1.01400409242654,7.46611357073637,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 11:30:00,6.29635850505157,0.576916656229696
"14445",14445,26,7,10,12,0,14,43.4254254254254,25.9954954954955,NA,12.9479479479479,60.954954954955,37.4494494494495,NA,NA,0.697917009286925,0.787865819382809,5.88503329465278,0.915589982460169,1.04652029672942,8.18791720965367,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 12:00:00,7.03647525215323,0.644731358746225
"14446",14446,26,7,10,12,30,14,41.4334334334334,26.9914914914915,NA,92.1296296296296,60.456956956957,35.4574574574575,NA,NA,0.749280157857129,0.841351818911271,6.65548052320578,0.981718130366063,1.11287218873428,9.17983942824207,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 12:30:00,7.91765997572393,0.72547170157061
"14447",14447,26,7,10,13,0,14,38.4454454454454,28.4854854854855,NA,NA,55.974974974975,37.7482482482483,NA,NA,0.759019071108626,0.852898995254767,6.80156422197828,1.01434910827367,1.1306417482844,9.66930409685627,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 13:00:00,8.23543415941728,0.754588407575423
"14448",14448,26,7,10,13,30,14,42.4294294294294,26.9914914914915,NA,37.954954954955,59.460960960961,35.9554554554555,NA,NA,0.72644045055235,0.807941057632316,6.31288491363408,0.977284643996721,1.08975756286319,9.11333713270197,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 13:30:00,7.71311102316803,0.706729487694262
"14449",14449,26,7,10,14,0,14,46.4134134134134,28.4854854854855,NA,NA,95.9144144144144,38.2462462462462,NA,NA,0.586621854383971,0.579718556005402,4.21560597110844,0.790622585032251,0.966124459094131,6.31340624823497,NA,-0.619039208406223,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 14:00:00,5.26450610967171,0.482371081483984
"14450",14450,26,7,10,14,30,14,40.9354354354354,27.4894894894895,14.472972972973,87.7072072072072,52.986986986987,35.9554554554555,NA,NA,0.685329198979582,0.772947581471947,5.69621614004258,0.893910111465904,1.02872514453102,7.86271914473977,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 14:30:00,6.77946764239118,0.621182513690698
"14451",14451,26,7,10,15,0,14,46.2142142142142,24.2027027027027,NA,NA,61.950950950951,41.2342342342342,NA,NA,0.598050543708143,0.689594114643456,4.38703631097103,0.811182547025956,0.964124517457324,6.62180567814047,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 15:00:00,5.50442099455575,0.504353770852131
"14452",14452,26,7,10,15,30,14,45.4174174174174,26.1946946946947,NA,NA,64.2417417417417,37.9474474474475,NA,NA,0.573307719788748,0.669794158910349,4.01589395218009,0.770576235884472,0.934965675110533,6.01271101101827,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 15:30:00,5.01430248159918,0.459445665091584
"14453",14453,26,7,10,16,0,14,39.4414414414414,25.9954954954955,NA,NA,56.472972972973,37.4494494494495,NA,NA,0.561491704851953,0.652635080062156,3.83865372812818,0.729479951077763,0.907419239357799,5.39626673891757,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 16:00:00,4.61746023352288,0.423084186845519
"14454",14454,26,7,10,16,30,14,40.9354354354354,27.4894894894895,54.6801801801802,NA,63.9429429429429,38.9434434434434,NA,NA,0.470078405105131,0.575914511558758,2.46745423192585,0.651969448884901,0.865752542441134,4.23360920602468,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 16:30:00,3.35053171897527,0.30699928448355
"14455",14455,26,7,10,17,0,14,36.9514514514515,26.1946946946947,68.3288288288288,NA,62.946946946947,41.9314314314314,NA,NA,0.385571593315493,0.503317190941322,1.19985205508128,0.559820000354671,0.794520264781459,2.85136747807123,NA,-0.262364264467491,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 17:00:00,2.02560976657626,0.185600615406797
"14456",14456,26,7,10,17,30,14,39.9394394394394,23.9039039039039,45.3623623623624,NA,70.2177177177177,41.9314314314314,NA,NA,0.366957143810764,0.48472725782901,0.920635312510344,0.539116728083922,0.781139733830056,2.54081839401,NA,-0.207639364778244,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 17:30:00,1.73072685326017,0.158581368616275
"14457",14457,26,7,10,18,0,14,41.9314314314314,24.4019019019019,NA,NA,61.950950950951,41.4334334334334,NA,NA,0.350560642849074,0.480804977307907,0.674687798084984,0.505087027235868,0.7569921173249,2.03037288128918,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 18:00:00,1.35253033968708,0.123928343723671
"14458",14458,26,7,10,18,30,14,37.9474474474475,24.7007007007007,0.398398398398398,89.9384384384384,61.950950950951,40.4374374374374,NA,NA,0.3373622162396,0.46737922075446,0.476711398942874,0.47996635352008,0.73835391424308,1.65356277555237,NA,-0.0953101798043249,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 18:30:00,1.06513708724762,0.0975953523466186
"14459",14459,26,7,10,19,0,14,37.4494494494495,25.1986986986987,NA,NA,59.958958958959,39.9394394394394,NA,NA,0.342266108312337,0.457949136561496,0.550269780033944,0.460367206933218,0.731161646540904,1.35957557674943,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 19:00:00,0.954922678391688,0.0874967329343846
"14460",14460,26,7,10,19,30,14,38.2462462462462,23.9039039039039,1.69319319319319,NA,56.970970970971,39.9394394394394,NA,NA,0.364538131283222,0.476383335640114,0.884350124597214,0.438446489533336,0.712607254114645,1.03076481575121,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 19:30:00,0.957557470174213,0.0877381510912154
"14461",14461,26,7,10,20,0,14,39.9394394394394,23.4059059059059,NA,NA,56.472972972973,39.9394394394394,NA,NA,0.386526538995883,0.481418253980075,1.21417624028712,0.430474281707687,0.700297482042477,0.911181698366472,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 20:00:00,1.0626789693268,0.0973701222917603
"14462",14462,26,7,10,20,30,14,38.9434434434434,22.9079079079079,NA,0.796796796796797,58.464964964965,39.9394394394394,NA,NA,0.365187189891514,0.476550127401,0.894086003721604,0.414634067010182,0.694376625927653,0.673578477903902,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 20:30:00,0.783832240812753,0.0718202235549196
"14463",14463,26,7,10,21,0,14,40.4374374374374,22.9079079079079,NA,38.7442442442442,57.966966966967,42.9274274274274,NA,NA,0.360182456311736,0.476643114021454,0.819015000024915,0.410230095379974,0.688675708116578,0.607518903450773,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 21:00:00,0.713266951737844,0.0653545353978179
"14464",14464,26,7,10,21,30,14,38.1466466466467,22.9079079079079,23.0945945945946,41.7322322322322,60.6561561561562,46.4134134134134,NA,NA,0.356470239058183,0.47587968557239,0.763331741221625,0.407452378089259,0.687382552906992,0.565853144090062,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 21:30:00,0.664592442655843,0.0608946344883192
"14465",14465,26,7,10,22,0,14,37.4494494494495,24.2027027027027,57.966966966967,20.0195195195195,56.472972972973,40.9354354354354,NA,NA,0.342075104667455,0.462324590625361,0.547404725360714,0.400150248687833,0.691287579838097,0.456321203068673,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 22:00:00,0.501862964214693,0.0459842149979186
"14466",14466,26,7,10,22,30,14,37.9474474474475,22.4099099099099,52.9234234234234,NA,63.2457457457458,45.4174174174174,NA,NA,0.321893747659364,0.433632973439412,0.244684370239344,0.390037737766265,0.683137086964835,0.304633539245152,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 22:30:00,0.274658954742248,0.0251661854461293
"14467",14467,26,7,10,23,0,14,40.7362362362362,25.4974974974975,NA,NA,54.978978978979,45.7162162162162,NA,NA,0.330163050491683,0.454301698610623,0.368723912724134,0.387811946698493,0.679446780821292,0.271246673228562,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 23:00:00,0.319985292976348,0.0293193033907592
"14468",14468,26,7,10,23,30,14,38.9434434434434,24.9994994994995,29.9324324324324,NA,64.7397397397397,42.4294294294294,NA,NA,0.326317678039301,0.436526428741429,0.311043325938404,0.385032216276986,0.684443246708081,0.229550716905963,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-10 23:30:00,0.270297021422183,0.0247665144325284
"14469",14469,26,7,11,0,0,14,37.9474474474475,22.9079079079079,3.46496496496496,NA,63.444944944945,44.4214214214214,NA,NA,0.31407011471238,0.422985910833122,0.127329876034584,0.37939015063462,0.667577183326987,0.144919732270473,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11,0.136124804152528,0.0124727120888355
"14470",14470,26,7,11,0,30,14,40.4374374374374,23.9039039039039,NA,NA,55.974974974975,42.4294294294294,NA,NA,0.337898566223086,0.454914351245189,0.484756648695164,0.375609374297907,0.665359038762594,0.0882080872197726,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 00:30:00,0.286482367957468,0.0262495297334462
"14471",14471,26,7,11,1,0,14,38.4454454454454,24.4019019019019,0.398398398398398,NA,67.2297297297297,42.4294294294294,NA,NA,0.319569716503934,0.433807923800978,0.209823902907885,0.381092458440671,0.665615318858868,0.170454349361242,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 01:00:00,0.190139126134564,0.0174218842176761
"14472",14472,26,7,11,1,30,14,37.4494494494495,23.9039039039039,30.4279279279279,NA,61.950950950951,42.9274274274274,NA,NA,0.322112563004887,0.434832044516811,0.247966600422195,0.369306831622163,0.6612670861126,-0.00633005291637723,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 01:30:00,0.120818273752909,0.011070220104057
"14473",14473,26,7,11,2,0,14,38.4454454454454,24.4019019019019,19.4279279279279,NA,56.970970970971,43.4254254254254,NA,NA,0.30434886756259,0.417183076734126,-0.0184888312122657,0.366280604880644,0.660703631160923,-0.0517234540391778,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 02:00:00,-0.0351061426257218,-0.00321667173184388
"14474",14474,26,7,11,2,30,14,39.9394394394394,25.4974974974975,NA,NA,67.7277277277277,42.4294294294294,NA,NA,0.305867575367294,0.421089572367233,0.00429178585829426,0.362342255697076,0.656674345203994,-0.110798691792677,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 02:30:00,-0.0532534529671915,-0.00487945595757748
"14475",14475,26,7,11,3,0,14,39.4414414414414,24.9994994994995,52.4684684684685,NA,58.962962962963,46.4134134134134,NA,NA,0.293458851412189,0.420311616225162,-0.181839073468286,0.35747573473816,0.648184523758811,-0.183796506176427,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 03:00:00,-0.182817789822356,-0.0167510518848312
"14476",14476,26,7,11,3,30,14,43.2262262262262,23.4059059059059,13.8178178178178,NA,64.9389389389389,43.4254254254254,NA,NA,0.292948611612315,0.413251662855211,-0.189492670466396,0.36155928235195,0.647887145838104,-0.122543291969578,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 03:30:00,-0.156017981217987,-0.0142954649046387
"14477",14477,26,7,11,4,0,14,39.4414414414414,24.4019019019019,NA,NA,66.9309309309309,43.4254254254254,NA,NA,0.327272165985339,0.436861376414223,0.325360645128974,0.363133014863932,0.649346798273271,-0.0989373042898469,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 04:00:00,0.113211670419564,0.0103732496001033
"14478",14478,26,7,11,4,30,14,40.4374374374374,24.7007007007007,NA,NA,59.460960960961,40.4374374374374,NA,NA,0.321846359440504,0.437894470721794,0.243973546956434,0.359666418053294,0.658290464855325,-0.150936256449417,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 04:30:00,0.0465186452535087,0.00426236550070299
"14479",14479,26,7,11,5,0,14,39.9394394394394,25.1986986986987,NA,NA,63.444944944945,41.9314314314314,NA,NA,0.308416845254614,0.429991362487337,0.0425308341681045,0.360233689036361,0.648528692060635,-0.142427191703417,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 05:00:00,-0.0499481787676563,-0.00457660348537656
"14480",14480,26,7,11,5,30,14,38.4454454454454,25.9954954954955,2.48998998998999,NA,61.950950950951,41.4334334334334,NA,NA,0.320837177970391,0.428182551860511,0.228835824904744,0.362385519632305,0.654023329674649,-0.110149732764247,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 05:30:00,0.0593430460702482,0.00543742731324223
"14481",14481,26,7,11,6,0,14,42.9274274274274,24.4019019019019,85.4234234234234,NA,62.946946946947,40.4374374374374,NA,NA,0.319384716265791,0.435437381643954,0.207048899335744,0.369971523716811,0.649093771466696,0.00364032850333285,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 06:00:00,0.105344613919538,0.00965241454493237
"14482",14482,26,7,11,6,30,14,39.4414414414414,24.4019019019019,NA,NA,58.464964964965,42.4294294294294,NA,NA,0.348486708052444,0.452316801096143,0.643578776135534,0.397664498781099,0.667414233844167,0.419034954467652,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 06:30:00,0.531306865301593,0.0486820723304996
"14483",14483,26,7,11,7,0,14,37.9474474474475,24.4019019019019,NA,NA,68.2257257257257,41.4334334334334,NA,NA,0.336707031017108,0.43485671023466,0.466883620605514,0.421492694965833,0.680384928946097,0.776457897238663,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 07:00:00,0.621670758922088,0.0569618479038895
"14484",14484,26,7,11,7,30,14,39.4414414414414,26.4934934934935,10.457957957958,NA,65.4369369369369,41.9314314314314,NA,NA,0.307904236650521,0.422673079892594,0.034841705106694,0.44204107600387,0.691341039189964,1.08468361280923,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 07:30:00,0.559762658957963,0.0512893923097263
"14485",14485,26,7,11,8,0,14,40.4374374374374,26.4934934934935,22.4944944944945,NA,59.958958958959,39.4414414414414,NA,NA,0.379297016820723,0.477807854737319,1.10573340765973,0.479225074005416,0.729832517016745,1.64244358283241,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 08:00:00,1.37408849524607,0.125903653580883
"14486",14486,26,7,11,8,30,14,45.7162162162162,25.4974974974975,41.4279279279279,NA,59.958958958959,40.4374374374374,NA,NA,0.404461723613733,0.501245512621391,1.48320400955488,0.529762125707063,0.757260540973029,2.40049935835712,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 08:30:00,1.941851683956,0.177926110704004
"14487",14487,26,7,11,9,0,14,40.4374374374374,25.9954954954955,NA,NA,57.468968968969,42.4294294294294,NA,NA,0.465944774174195,0.567845508507687,2.4054497679618,0.589427126267351,0.802721454607391,3.29547436676143,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 09:00:00,2.85046206736162,0.261179385400702
"14488",14488,26,7,11,9,30,14,39.9394394394394,27.6886886886887,61.9189189189189,NA,56.472972972973,41.9314314314314,NA,NA,0.500665445363511,0.595658898193934,2.92625983580154,0.635794724734346,0.826437966855364,3.99098834376637,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 09:30:00,3.45862408978396,0.316903467843004
"14489",14489,26,7,11,10,0,14,42.9274274274274,25.4974974974975,40.4394394394394,NA,65.2377377377377,43.2262262262262,NA,NA,0.516683144360969,0.604982495921268,3.16652532076341,0.681032587109225,0.863557256186355,4.66955627938957,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 10:00:00,3.91804080007649,0.358998458480112
"14490",14490,26,7,11,10,30,14,41.9314314314314,27.6886886886887,NA,NA,65.9349349349349,43.1266266266266,NA,NA,0.563669136200979,0.645351778100147,3.87131519836357,0.730463695517936,0.891989873851241,5.41102290552017,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 10:30:00,4.64116905194187,0.42525655556221
"14491",14491,26,7,11,11,0,14,41.9314314314314,24.9994994994995,94.2477477477478,70.954954954955,59.958958958959,39.4414414414414,NA,NA,0.570581921354798,0.6471337960839,3.97500697567086,0.753495833555427,0.925029219379213,5.75650497608257,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 11:00:00,4.86575597587672,0.445834789327878
"14492",14492,26,7,11,11,30,14,42.4294294294294,25.9954954954955,NA,14.9399399399399,57.966966966967,40.4374374374374,NA,NA,0.560948731731101,0.654304792805421,3.83050913131539,0.740192435823452,0.910712106616612,5.55695401010297,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 11:30:00,4.69373157070918,0.430072703268208
"14493",14493,26,7,11,12,0,14,42.9274274274274,26.9914914914915,NA,60.1581581581582,60.954954954955,34.4614614614615,NA,NA,0.654489537347799,0.750792021601759,5.23362121556587,0.862417335865184,1.0104585952632,7.39032751072897,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 12:00:00,6.31197436314742,0.578347490993883
"14494",14494,26,7,11,12,30,14,40.4374374374374,26.4934934934935,NA,97.9064064064064,56.472972972973,37.4494494494495,NA,NA,0.691334007068939,0.773536016789078,5.78628826138298,0.896489080552629,1.01649940681028,7.90140368104057,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 12:30:00,6.84384597121178,0.627081309028835
"14495",14495,26,7,11,13,0,14,41.4334334334334,27.9874874874875,NA,71.9109109109109,55.476976976977,38.7442442442442,NA,NA,0.732194198967178,0.827190085054169,6.39919113985658,0.967915763771123,1.08448161876077,8.97280392931797,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 13:00:00,7.68599753458728,0.704245159148139
"14496",14496,26,7,11,13,30,14,43.4254254254254,26.9914914914915,NA,22.0860860860861,60.6561561561562,37.4494494494495,NA,NA,0.715790520126744,0.806214199047831,6.15313595725008,0.945536443043831,1.06936630581021,8.63711411840867,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 13:30:00,7.39512503782938,0.677593374932847
"14497",14497,26,7,11,14,0,14,49.4014014014014,26.9914914914915,12.4499499499499,NA,99.002002002002,44.2222222222222,NA,NA,0.55863129023899,0.557928137755945,3.79574750893373,0.768946577403324,0.94088933673412,5.98826613380107,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 14:00:00,4.8920068213674,0.448240076446065
"14498",14498,26,7,11,14,30,14,39.9394394394394,25.9954954954955,NA,NA,50.994994994995,36.4534534534535,NA,NA,0.655068160077166,0.744131185206826,5.24230055650637,0.843834079670884,0.988365563638147,7.11157866781447,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 14:30:00,6.17693961216042,0.565974657243752
"14499",14499,26,7,11,15,0,14,44.2222222222222,27.9874874874875,NA,NA,54.978978978979,36.9514514514515,NA,NA,0.561200683072843,0.65986435874004,3.83428840144153,0.759168751139535,0.921942745305495,5.84159873984417,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 15:00:00,4.83794357064285,0.443286421121659
"14500",14500,26,7,11,15,30,14,40.9354354354354,26.9914914914915,14.9399399399399,58.962962962963,57.468968968969,36.9514514514515,NA,NA,0.541136256732266,0.627966276267734,3.53332200633286,0.73048396951405,0.922495440135448,5.41132701546197,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 15:30:00,4.47232451089742,0.409785831021373
"14501",14501,26,7,11,16,0,14,40.4374374374374,25.9954954954955,18.8243243243243,NA,58.464964964965,37.9474474474475,NA,NA,0.513585693208519,0.618912682183486,3.12006355347667,0.698377644926616,0.891921825809307,4.92973214665037,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 16:00:00,4.02489785006352,0.368789453056362
"14502",14502,26,7,11,16,30,14,41.2342342342342,24.8998998998999,44.3218218218218,NA,60.954954954955,38.9434434434434,NA,NA,0.461604101909783,0.573345980747324,2.34033968399563,0.643757332757348,0.851977586291222,4.11042746411139,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-11 16:30:00,3.22538357405351,0.295532331125719
