"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"837",837,26,5,10,16,0,14,50.1981981981982,44.2222222222222,72.0105105105105,53.2857857857858,42.9274274274274,31.4734734734735,NA,NA,0.407875659312633,0.360365685740127,5.66301800563044,0.078239015201106,-0.118657543801308,2.42096355306545,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 16:00:00,4.04199077934795,0.375334904320829
"838",838,26,5,10,16,30,14,53.6841841841842,45.2182182182182,82.9309309309309,78.9824824824825,44.4214214214214,31.4734734734735,NA,NA,0.327467532913288,0.289783649407417,4.45689610964026,0.0500791310839786,-0.103581123449784,1.99856529130854,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 16:30:00,3.2277307004744,0.299723591608835
"839",839,26,5,10,17,0,14,51.492992992993,47.2102102102102,81.4564564564565,84.9584584584585,42.9274274274274,35.6566566566567,NA,NA,0.250465363996009,0.199587858323323,3.30186357588108,0.00932574907958168,-0.13098865923023,1.38726456124259,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 17:00:00,2.34456406856183,0.217713690700123
"840",840,26,5,10,17,30,14,55.6761761761762,43.9234234234234,68.2257257257257,45.8158158158158,44.9194194194194,34.9594594594595,NA,NA,0.187252494432077,0.149001006393468,2.35367053242209,-0.0159376346699942,-0.125289627453048,1.00831380499895,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 17:30:00,1.68099216871052,0.15609511976888
"841",841,26,5,10,18,0,14,54.1821821821822,44.2222222222222,97.518018018018,78.3873873873874,47.9074074074074,36.9514514514515,NA,NA,0.134186810636814,0.102371980668802,1.55768527549314,-0.0376693352762314,-0.137098378268768,0.682338295905391,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 18:00:00,1.12001178569927,0.104003086442332
"842",842,26,5,10,18,30,14,49.4014014014014,41.9314314314314,82.3688688688689,NA,50.6961961961962,33.9634634634635,NA,NA,0.0796030801718544,0.0531946849420263,0.738929318518759,-0.0545110891458201,-0.142633808526703,0.429711987861562,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 18:30:00,0.584320653190161,0.0542593856419418
"843",843,26,5,10,19,0,14,48.7042042042042,41.7322322322322,NA,NA,42.9274274274274,33.4654654654655,NA,NA,0.0432452043671461,0.0314793994222533,0.193561181448131,-0.0684680621951526,-0.149844711291477,0.220357392121573,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 19:00:00,0.206959286784852,0.0192180161569371
"844",844,26,5,10,19,30,14,53.0865865865866,44.6206206206206,1.99199199199199,42.4294294294294,44.9194194194194,33.4654654654655,NA,NA,0.0437414351702516,0.0154161268062561,0.201004643494713,-0.0807605053694978,-0.163023200685324,0.035970744506393,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 19:30:00,0.118487694000553,0.0110026394711538
"845",845,26,5,10,20,0,14,54.2817817817818,43.3258258258258,NA,32.4694694694695,45.2182182182182,33.4654654654655,NA,NA,0.0394149047091647,0.0137163234951757,0.136106686578409,-0.0822843020370159,-0.159031742365743,0.013113794493623,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 20:00:00,0.0746102405360161,0.00692822646603296
"846",846,26,5,10,20,30,14,56.5725725725726,41.1346346346346,0.398398398398398,NA,44.4214214214214,35.4574574574575,NA,NA,0.0391916798333339,0.0170367221715698,0.132758313440947,-0.0779134715049773,-0.154698046615758,0.0786762524742031,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 20:30:00,0.105717282957575,0.00981679287510412
"847",847,26,5,10,21,0,14,52.986986986987,44.1226226226226,0.398398398398398,NA,42.4294294294294,36.4534534534535,NA,NA,0.0413472778285734,0.0239883362534025,0.16509228336954,-0.0738437683605795,-0.155136033962615,0.139721799640173,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 21:00:00,0.152407041504857,0.0141523534970246
"848",848,26,5,10,21,30,14,50.1981981981982,44.9194194194194,NA,NA,47.2102102102102,35.9554554554555,NA,NA,0.04310473431783,0.0151677158211198,0.191454130708389,-0.071638122734632,-0.155843820784686,0.172806484029383,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 21:30:00,0.182130307368886,0.0169124239074221
"849",849,26,5,10,22,0,14,49.7002002002002,42.9274274274274,27.6886886886887,0.896396396396396,43.4254254254254,35.9554554554555,NA,NA,0.0390228764052477,0.0136918776272483,0.130226262019654,-0.0690820748577462,-0.147578084954426,0.211147202182673,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 22:00:00,0.170686732101164,0.015849785850417
"850",850,26,5,10,22,30,14,55.476976976977,39.7402402402402,0.398398398398398,NA,44.9194194194194,36.9514514514515,NA,NA,0.0370419207989575,0.0153265636576688,0.100511927925302,-0.0752466850833139,-0.151153375155507,0.118678048799153,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 22:30:00,0.109594988362228,0.0101768724167191
"851",851,26,5,10,23,0,14,52.986986986987,41.4334334334334,1.49399399399399,NA,44.9194194194194,35.6566566566567,NA,NA,0.0375076011296607,0.0221938185290044,0.107497132885849,-0.0698154832512113,-0.14496657351712,0.200146076280693,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 23:00:00,0.153821604583271,0.014283708298823
"852",852,26,5,10,23,30,14,52.986986986987,43.2262262262262,16.6331331331331,2.98798798798799,42.9274274274274,34.9594594594595,NA,NA,0.0289325676314456,0.0113800337863266,-0.0211283695873767,-0.0720814765516727,-0.150164614624965,0.166156176773773,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 23:30:00,0.0725139035931982,0.00673356287850649
"853",853,26,5,11,0,0,14,52.986986986987,42.6286286286286,0.894394394394394,NA,44.9194194194194,35.4574574574575,NA,NA,0.048423000933817,0.0264264283561548,0.271228129948194,-0.068354268435542,-0.138351094663105,0.222064298515733,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11,0.246646214231964,0.0229033014357304
"854",854,26,5,11,0,30,14,55.6761761761762,44.7202202202202,NA,47.4094094094094,45.4174174174174,36.1546546546547,NA,NA,0.0438116886468188,0.0236642880425177,0.202058445643221,-0.0668422258779052,-0.140535420129566,0.244744936880283,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 00:30:00,0.223401691261752,0.0207448401028683
"855",855,26,5,11,1,0,14,53.2857857857858,42.4294294294294,16.4339339339339,NA,48.7042042042042,35.6566566566567,NA,NA,0.0473432505585584,0.0252943775317308,0.255031874319316,-0.0677841577015146,-0.143639989492676,0.230615959526143,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 01:00:00,0.24282391692273,0.0225483670300961
"856",856,26,5,11,1,30,14,51.7917917917918,43.4254254254254,NA,3.98398398398398,44.9194194194194,35.6566566566567,NA,NA,0.0429058990202866,0.0228853483394133,0.188471601245238,-0.0689587850475257,-0.143494638059505,0.212996549335973,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 01:30:00,0.200734075290606,0.018639949731722
"857",857,26,5,11,2,0,14,51.990990990991,41.2342342342342,86.4524524524525,10.955955955956,46.9114114114114,34.9594594594595,NA,NA,0.0492618112513381,0.0210727693449672,0.283810284711011,-0.066215987448066,-0.142172636065803,0.254138513327874,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 02:00:00,0.268974399019443,0.0249766725932515
"858",858,26,5,11,2,30,14,53.6841841841842,44.7202202202202,0.396396396396396,7.45545545545546,42.9274274274274,36.9514514514515,NA,NA,0.0483556968026752,0.0260377053517573,0.270218567981066,-0.0683699920371822,-0.146198483019336,0.221828444491133,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 02:30:00,0.2460235062361,0.02284547744285
"859",859,26,5,11,3,0,14,50.6961961961962,42.7282282282282,84.9584584584585,NA,46.2142142142142,34.4614614614615,NA,NA,0.03714853722825,0.0131002875272709,0.102111174364689,-0.0664073704904533,-0.134211394374676,0.251267767692064,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 03:00:00,0.176689471028377,0.016407193713003
"860",860,26,5,11,3,30,14,52.986986986987,42.9274274274274,48.7042042042042,0.398398398398398,47.4094094094094,35.4574574574575,NA,NA,0.0341005334745075,0.00595512524910326,0.0563911180585523,-0.0733272667307931,-0.14187615353488,0.147469324086963,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 03:30:00,0.101930221072758,0.00946513039297834
"861",861,26,5,11,4,0,14,50.1981981981982,45.6166166166166,44.2222222222222,0.398398398398398,45.9154154154154,34.9594594594595,NA,NA,0.0410822239356294,0.0170249510874101,0.161116474975379,-0.0638274148658737,-0.13864819916898,0.289967102060757,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 04:00:00,0.225541788518068,0.0209435672259089
"862",862,26,5,11,4,30,14,50.1981981981982,46.9114114114114,0.796796796796797,20.4179179179179,47.4094094094094,34.9594594594595,NA,NA,0.0377633735062876,0.0162617681861513,0.111333718535253,-0.0616565665670958,-0.140691259394075,0.322529826542427,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 04:30:00,0.21693177253884,0.0201440504283259
"863",863,26,5,11,5,0,14,47.9074074074074,44.6206206206206,NA,NA,45.4174174174174,35.4574574574575,NA,NA,0.046002580479208,0.0220571570416042,0.234921823129059,-0.0629391894701302,-0.133891585616026,0.30329048299691,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 05:00:00,0.269106153062985,0.0249889071316327
"864",864,26,5,11,5,30,14,49.2022022022022,42.9274274274274,95.7152152152152,26.9914914914915,43.4254254254254,35.9554554554555,NA,NA,0.0392449452645974,0.0183549456836485,0.133557294909899,-0.0740379054278162,-0.149768713934222,0.136809743631623,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 05:30:00,0.135183519270761,0.0125529957986271
"865",865,26,5,11,6,0,14,50.994994994995,39.9394394394394,NA,NA,45.2182182182182,35.6566566566567,NA,NA,0.0563874434906199,0.026255610390404,0.390694768300238,-0.0626110181449094,-0.143871767934254,0.308213052875222,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 06:00:00,0.34945391058773,0.0324499132370966
"866",866,26,5,11,6,30,14,50.6961961961962,43.9234234234234,3.18718718718719,1.99199199199199,42.9274274274274,35.9554554554555,NA,NA,0.0839992040737472,0.0590973961507868,0.804871177047149,-0.0411044079503988,-0.136523389121115,0.630812205792882,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 06:30:00,0.717841691420016,0.0666580052441629
"867",867,26,5,11,7,0,14,49.3018018018018,44.4214214214214,30.1786786786787,0.995995995995996,43.4254254254254,35.9554554554555,NA,NA,0.112408111069659,0.0772685699617696,1.23100478198582,-0.0420366832360787,-0.14032661241537,0.616828076507682,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 07:00:00,0.923916429246751,0.0857938831388708
"868",868,26,5,11,7,30,14,53.2857857857858,46.8118118118118,NA,0.995995995995996,43.9234234234234,35.1586586586587,NA,NA,0.111411225562118,0.0790319965152789,1.21605149937272,-0.0365855095697022,-0.133100298260872,0.69859568150333,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 07:30:00,0.957323590438025,0.0888960360961272
"869",869,26,5,11,8,0,14,55.1781781781782,46.2142142142142,1.99199199199199,0.398398398398398,43.4254254254254,35.9554554554555,NA,NA,0.130812701291126,0.102743285800727,1.50707363530783,-0.0217426012935075,-0.121930367240871,0.92123930564625,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 08:00:00,1.21415647047704,0.112745260331972
"870",870,26,5,11,8,30,14,60.6561561561562,44.9194194194194,23.1891891891892,NA,44.9194194194194,34.9594594594595,NA,NA,0.164049001960131,0.129625543230266,2.00561814534291,0.00936879984970449,-0.0990399330159156,1.38791032279443,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 08:30:00,1.69676423406867,0.157559696747232
"871",871,26,5,11,9,0,14,56.472972972973,45.2182182182182,NA,NA,47.4094094094094,37.9474474474475,NA,NA,0.254489726770364,0.213704913301056,3.3622290174964,0.0591825909301016,-0.071410064943978,2.13511718900039,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 09:00:00,2.74867310324839,0.25523881981329
"872",872,26,5,11,9,30,14,56.7717717717718,46.7122122122122,NA,52.986986986987,46.9114114114114,34.4614614614615,NA,NA,0.295033744071477,0.260347198773286,3.97038927701309,0.0795129926358745,-0.0569776523620865,2.44007321458698,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 09:30:00,3.20523124580004,0.297634316514339
"873",873,26,5,11,10,0,14,57.6681681681682,45.8158158158158,NA,59.1621621621622,51.990990990991,36.4534534534535,NA,NA,0.236631810632452,0.218998548703418,3.09436027542772,0.0727512074236135,-0.0453988108108584,2.33864643640306,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 10:00:00,2.71650335591539,0.252251571772312
"874",874,26,5,11,10,30,14,59.1621621621622,47.6086086086086,0.398398398398398,0.394394394394394,53.484984984985,35.1586586586587,NA,NA,0.301450818928229,0.275782674978069,4.06664539986437,0.116305479167934,-0.0274725945427037,2.99196051256787,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 10:30:00,3.52930295621612,0.327727266019219
"875",875,26,5,11,11,0,14,57.1701701701702,45.9154154154154,NA,NA,41.4334334334334,31.9714714714715,NA,NA,0.452619972885319,0.407450970610016,6.33418270922073,0.184316439219999,0.010134417634365,4.01212491334885,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 11:00:00,5.17315381128479,0.480373483461716
"876",876,26,5,11,11,30,14,50.994994994995,51.990990990991,85.3288288288288,78.490990990991,38.4454454454454,32.4694694694695,NA,NA,0.708036809464147,0.643317816815811,10.1654352579031,0.280181364797862,0.0535427342720879,5.45009879701679,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 11:30:00,7.80776702745997,0.725020825179557
"877",877,26,5,11,12,0,14,50.6961961961962,51.6921921921922,92.9264264264264,62.8213213213213,34.4614614614615,32.9674674674675,NA,NA,0.802100812763787,0.753641480350474,11.5763953073977,0.318971840125193,0.084945094460071,6.03195592692675,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 12:00:00,8.80417561716225,0.817546252152621
"878",878,26,5,11,12,30,14,49.1026026026026,47.2102102102102,NA,81.4724724724725,37.7482482482483,31.9714714714715,NA,NA,0.829798841841006,0.754907344978009,11.991865743556,0.306755284349098,0.0361632531292217,5.84870759028533,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 12:30:00,8.92028666692068,0.828328199002758
"879",879,26,5,11,13,0,14,50.0985985985986,47.7082082082082,48.4054054054054,31.6726726726727,38.9434434434434,28.9834834834835,NA,NA,0.841183530021966,0.757497493957428,12.1626360662704,0.297762475801028,0.0124023537073154,5.71381546206428,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 13:00:00,8.93822576416736,0.829994004225048
"880",880,26,5,11,13,30,14,49.4014014014014,46.9114114114114,44.4214214214214,27.6886886886887,35.9554554554555,29.4814814814815,NA,NA,0.859866054790607,0.767636458876395,12.4428739378,0.30523546103526,0.012803130396189,5.82591024057776,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 13:30:00,9.1343920891889,0.848209797593286
"881",881,26,5,11,14,0,14,50.6961961961962,46.2142142142142,46.9114114114114,73.3378378378378,38.2462462462462,27.9874874874875,NA,NA,0.856055962715933,0.786290512279177,12.3857225566799,0.311953529301942,0.0206662014200923,5.92668126457799,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 14:00:00,9.15620191062897,0.850235034089442
"882",882,26,5,11,14,30,14,52.488988988989,48.7042042042042,36.7027027027027,69.7197197197197,38.4454454454454,29.6806806806807,NA,NA,0.783333403160357,0.724264884294818,11.2948841633463,0.275257353059588,-0.00369615511284777,5.37623862094269,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 14:30:00,8.33556139214452,0.774031240636741
"883",883,26,5,11,15,0,14,49.6006006006006,45.9154154154154,33.7642642642643,26.4934934934935,41.4334334334334,31.4734734734735,NA,NA,0.589394980654346,0.529708710767497,8.38580782575613,0.194509710248196,-0.0469086960697313,4.16502397877181,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 15:00:00,6.27541590226397,0.5827283523961
"884",884,26,5,11,15,30,14,51.492992992993,42.7282282282282,NA,94.52002002002,44.7202202202202,32.6686686686687,NA,NA,0.5087312067142,0.457093691685785,7.17585121665394,0.139383088240667,-0.0795706755665966,3.33812464865886,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 15:30:00,5.2569879326564,0.488158229553816
"885",885,26,5,11,16,0,14,57.1701701701702,43.2262262262262,42.4189189189189,83.4644644644645,43.9234234234234,30.9754754754755,NA,NA,0.378599525322251,0.334255462126631,5.22387599577471,0.0738422388453793,-0.113126532377629,2.35501190772955,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 16:00:00,3.78944395175213,0.35188367829218
"886",886,26,5,11,16,30,14,52.6881881881882,44.4214214214214,86.4524524524525,73.46996996997,45.9154154154154,35.4574574574575,NA,NA,0.295266919031187,0.269557425871178,3.97388690140875,0.0462039475481592,-0.095471067906992,1.94043753827125,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 16:30:00,2.95716221984,0.2745988943161
"887",887,26,5,11,17,0,14,55.1781781781782,43.4254254254254,41.4954954954955,33.1981981981982,45.4174174174174,34.4614614614615,NA,NA,0.20091129983662,0.176513215198215,2.55855261349024,0.000623569904950584,-0.125641622268903,1.25673187362312,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 17:00:00,1.90764224355668,0.177141601267884
"888",888,26,5,11,17,30,14,56.472972972973,43.9234234234234,74.4279279279279,67.5285285285285,45.9154154154154,35.9554554554555,NA,NA,0.148560029803971,0.116043209670289,1.7732835630005,-0.0240176618927211,-0.130895345545717,0.887113396658046,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 17:30:00,1.33019847982927,0.123520796164452
"889",889,26,5,11,18,0,14,57.0705705705706,41.4334334334334,52.4129129129129,26.5930930930931,45.4174174174174,33.4654654654655,NA,NA,0.135028125962819,0.0998933687086345,1.57030500538323,-0.0356088627876008,-0.13976194237515,0.713245383234852,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 18:00:00,1.14177519430904,0.106024013093126
"890",890,26,5,11,18,30,14,52.1901901901902,42.7282282282282,NA,60.954954954955,44.9194194194194,35.9554554554555,NA,NA,0.097136348478699,0.0613590339525502,1.00192834312142,-0.0499031654147394,-0.148758014247725,0.498830843827772,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 18:30:00,0.750379593474596,0.0696794397355168
"891",891,26,5,11,19,0,14,48.2062062062062,42.3298298298298,NA,63.444944944945,42.4294294294294,32.9674674674675,NA,NA,0.0691270898838189,0.0425770407272766,0.581789464198219,-0.0653612027572153,-0.155038445788519,0.266960283690633,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 19:00:00,0.424374873944426,0.0394069930891308
"892",892,26,5,11,19,30,14,51.492992992993,40.9354354354354,96.6116116116116,NA,42.9274274274274,35.4574574574575,NA,NA,0.0330270995550914,0.0139690028246261,0.0402896092673102,-0.0767737894865683,-0.163083924064639,0.0957714827503431,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 19:30:00,0.0680305460088267,0.006317243128703
"893",893,26,5,11,20,0,14,49.2022022022022,42.7282282282282,98.4044044044044,NA,46.4134134134134,32.9674674674675,NA,NA,0.0316241007105141,0.00655050662217684,0.0192446265986512,-0.0825286503819987,-0.164112201790199,0.00944856931888305,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 20:00:00,0.0143465979587671,0.00133220961306892
"894",894,26,5,11,20,30,14,48.4054054054054,40.9354354354354,1.99199199199199,3.48598598598599,48.4054054054054,33.4654654654655,NA,NA,0.0231496397060028,0.00436595255927148,-0.107872288469019,-0.0777428450476328,-0.149603961026597,0.0812356493343731,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 20:30:00,-0.0133183195673228,-0.00123672479067895
"895",895,26,5,11,21,0,14,48.8038038038038,42.2302302302302,1.17717717717718,83.4644644644645,42.9274274274274,35.4574574574575,NA,NA,0.0252142177084652,0.0112387411679434,-0.0769036184320828,-0.073858698810887,-0.150464785421883,0.139497842885553,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 21:00:00,0.0312971122267352,0.00290621608618189
"896",896,26,5,11,21,30,14,52.986986986987,40.9354354354354,0.398398398398398,NA,43.4254254254254,34.9594594594595,NA,NA,0.0224883404827574,0.0102879141972568,-0.117791776817701,-0.0765770792847346,-0.150240453526499,0.0987221357778429,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 21:30:00,-0.0095348205199289,-0.000885393149793656
"897",897,26,5,11,22,0,14,48.7042042042042,43.1266266266266,75.9944944944945,NA,41.9314314314314,36.6526526526527,NA,NA,0.0324732858548222,0.00496239843120148,0.0319824037632723,-0.070459454483834,-0.146772540663584,0.190486507791353,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 22:00:00,0.111234455777313,0.0103291115926524
"898",898,26,5,11,22,30,14,51.6921921921922,44.2222222222222,94.9184184184184,0.995995995995996,43.2262262262262,35.9554554554555,NA,NA,0.0337403910381604,0.00861129479785792,0.0509889815133452,-0.0692139570451254,-0.149921498878751,0.209168969371983,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 22:30:00,0.130078975442664,0.0120789933642055
"899",899,26,5,11,23,0,14,52.1901901901902,41.9314314314314,86.4524524524525,NA,45.4174174174174,34.9594594594595,NA,NA,0.0433778402048519,0.0125435013022497,0.195550719013718,-0.0659090940573151,-0.145227880925909,0.258741914189137,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-11 23:00:00,0.227146316601428,0.0210925619731817
